Date,Open,High,Low,Close,Adj Close,Volume,ticker
1963-01-08,5.732155799865723,5.85731315612793,5.732155799865723,5.769702911376953,1.3861831426620483,73908,AA
1963-01-09,5.869828224182129,6.032530784606934,5.869828224182129,5.869828224182129,1.410239338874817,94881,AA
1963-01-10,5.932405948638916,6.007500171661377,5.932405948638916,5.932405948638916,1.425272822380066,111860,AA
1963-01-11,5.932405948638916,5.994984149932861,5.919890880584717,5.957437992095947,1.431287407875061,32959,AA
1963-01-14,5.957437992095947,6.057562828063965,5.957437992095947,5.9699530601501465,1.4342926740646362,55930,AA
1963-01-15,5.9699530601501465,6.057562828063965,5.957437992095947,5.957437992095947,1.431287407875061,44944,AA
1963-01-16,5.932405948638916,5.932405948638916,5.807250022888184,5.807250022888184,1.395203948020935,50936,AA
1963-01-17,5.807250022888184,5.932405948638916,5.782218933105469,5.932405948638916,1.425272822380066,39950,AA
1963-01-18,5.9699530601501465,6.057562828063965,5.9699530601501465,6.057562828063965,1.4553416967391968,59925,AA
1963-01-21,5.994984149932861,5.994984149932861,5.932405948638916,5.994984149932861,1.4403071403503418,38951,AA
1963-01-22,5.994984149932861,5.994984149932861,5.907374858856201,5.957437992095947,1.431287407875061,10986,AA
1963-01-23,5.957437992095947,5.957437992095947,5.907374858856201,5.907374858856201,1.419258952140808,24969,AA
1963-01-24,5.8948588371276855,5.8948588371276855,5.869828224182129,5.869828224182129,1.410239338874817,28964,AA
1963-01-25,5.869828224182129,5.907374858856201,5.807250022888184,5.85731315612793,1.4072315692901611,36954,AA
1963-01-28,5.707125186920166,5.707125186920166,5.707125186920166,5.707125186920166,1.371148943901062,47940,AA
1963-01-29,5.707125186920166,5.732155799865723,5.682094097137451,5.707125186920166,1.371148943901062,48939,AA
1963-01-30,5.732155799865723,5.807250022888184,5.732155799865723,5.769702911376953,1.3861831426620483,57928,AA
1963-01-31,5.769702911376953,5.819766044616699,5.769702911376953,5.794734001159668,1.392196536064148,37953,AA
1963-02-01,5.794734001159668,5.794734001159668,5.719641208648682,5.794734001159668,1.392196536064148,40949,AA
1963-02-04,5.794734001159668,5.794734001159668,5.657063007354736,5.69460916519165,1.3681412935256958,27965,AA
1963-02-05,5.6695780754089355,5.6695780754089355,5.60699987411499,5.6695780754089355,1.3693509101867676,40949,AA
1963-02-06,5.6695780754089355,5.719641208648682,5.657063007354736,5.682094097137451,1.3723742961883545,28964,AA
1963-02-07,5.682094097137451,5.707125186920166,5.632030963897705,5.632030963897705,1.3602828979492188,33958,AA
1963-02-08,5.632030963897705,5.644546985626221,5.56945276260376,5.594483852386475,1.3512134552001953,34956,AA
1963-02-11,5.56945276260376,5.56945276260376,5.506875038146973,5.506875038146973,1.3300533294677734,37953,AA
1963-02-12,5.506875038146973,5.506875038146973,5.481843948364258,5.481843948364258,1.3240081071853638,23970,AA
1963-02-13,5.481843948364258,5.581968784332275,5.456812858581543,5.581968784332275,1.3481916189193726,73908,AA
1963-02-14,5.581968784332275,5.707125186920166,5.56945276260376,5.6695780754089355,1.3693509101867676,75905,AA
1963-02-15,5.6695780754089355,5.769702911376953,5.644546985626221,5.707125186920166,1.3784198760986328,56929,AA
1963-02-18,5.732155799865723,5.832281112670898,5.732155799865723,5.769702911376953,1.3935331106185913,54931,AA
1963-02-19,5.769702911376953,5.794734001159668,5.732155799865723,5.757187843322754,1.3905112743377686,70911,AA
1963-02-20,5.744671821594238,5.744671821594238,5.682094097137451,5.69460916519165,1.3753962516784668,51935,AA
1963-02-21,5.69460916519165,5.69460916519165,5.594483852386475,5.619515895843506,1.357259750366211,73908,AA
1963-02-25,5.619515895843506,5.644546985626221,5.581968784332275,5.60699987411499,1.3542366027832031,40949,AA
1963-02-26,5.60699987411499,5.632030963897705,5.581968784332275,5.60699987411499,1.3542366027832031,22971,AA
1963-02-27,5.60699987411499,5.632030963897705,5.519391059875488,5.519391059875488,1.333077311515808,40949,AA
1963-02-28,5.519391059875488,5.56945276260376,5.456812858581543,5.469327926635742,1.3209859132766724,76904,AA
1963-03-01,5.469327926635742,5.5319061279296875,5.3942341804504395,5.3942341804504395,1.3028489351272583,51935,AA
1963-03-04,5.3942341804504395,5.456812858581543,5.331655979156494,5.431780815124512,1.311917781829834,54931,AA
1963-03-05,5.419266223907471,5.419266223907471,5.306624889373779,5.306624889373779,1.2816879749298096,86891,AA
1963-03-06,5.306624889373779,5.331655979156494,5.256563186645508,5.306624889373779,1.2816879749298096,35955,AA
1963-03-07,5.356688022613525,5.431780815124512,5.356688022613525,5.419266223907471,1.3088940382003784,54931,AA
1963-03-08,5.419266223907471,5.481843948364258,5.419266223907471,5.481843948364258,1.3240081071853638,67915,AA
1963-03-11,5.481843948364258,5.506875038146973,5.456812858581543,5.469327926635742,1.3209859132766724,39950,AA
1963-03-12,5.469327926635742,5.506875038146973,5.469327926635742,5.469327926635742,1.3209859132766724,20974,AA
1963-03-13,5.38171911239624,5.38171911239624,5.306624889373779,5.356688022613525,1.2937796115875244,37953,AA
1963-03-14,5.356688022613525,5.406750202178955,5.356688022613525,5.356688022613525,1.2937796115875244,66916,AA
1963-03-15,5.356688022613525,5.38171911239624,5.356688022613525,5.38171911239624,1.2998253107070923,31960,AA
1963-03-18,5.369203090667725,5.369203090667725,5.306624889373779,5.306624889373779,1.2816879749298096,90886,AA
1963-03-19,5.294108867645264,5.294108867645264,5.256563186645508,5.269077777862549,1.2726199626922607,56929,AA
1963-03-20,5.269077777862549,5.269077777862549,5.206500053405762,5.256563186645508,1.269597053527832,55930,AA
1963-03-21,5.256563186645508,5.2815937995910645,5.181468963623047,5.181468963623047,1.2514591217041016,48939,AA
1963-03-22,5.181468963623047,5.256563186645508,5.131405830383301,5.168952941894531,1.2484372854232788,105868,AA
1963-03-25,5.168952941894531,5.219016075134277,5.156437873840332,5.181468963623047,1.2514591217041016,40949,AA
1963-03-26,5.206500053405762,5.269077777862549,5.206500053405762,5.219016075134277,1.2605284452438354,41948,AA
1963-03-27,5.219016075134277,5.34417200088501,5.219016075134277,5.34417200088501,1.2907564640045166,42946,AA
1963-03-28,5.34417200088501,5.38171911239624,5.306624889373779,5.306624889373779,1.2816879749298096,42946,AA
1963-03-29,5.306624889373779,5.331655979156494,5.2815937995910645,5.2815937995910645,1.2756427526474,34956,AA
1963-04-01,5.2815937995910645,5.34417200088501,5.231531143188477,5.244047164916992,1.266574740409851,61923,AA
1963-04-02,5.244047164916992,5.294108867645264,5.206500053405762,5.206500053405762,1.2575052976608276,73908,AA
1963-04-03,5.231531143188477,5.34417200088501,5.231531143188477,5.319140911102295,1.284711480140686,82896,AA
1963-04-04,5.319140911102295,5.456812858581543,5.306624889373779,5.431780815124512,1.311917781829834,158801,AA
1963-04-05,5.431780815124512,5.444296836853027,5.38171911239624,5.444296836853027,1.3149391412734985,176779,AA
1963-04-08,5.456812858581543,5.506875038146973,5.456812858581543,5.494359016418457,1.327031135559082,188764,AA
1963-04-09,5.494359016418457,5.594483852386475,5.444296836853027,5.519391059875488,1.333077311515808,143820,AA
1963-04-10,5.519391059875488,5.581968784332275,5.38171911239624,5.469327926635742,1.3209859132766724,125843,AA
1963-04-11,5.469327926635742,5.556938171386719,5.431780815124512,5.519391059875488,1.333077311515808,127840,AA
1963-04-15,5.519391059875488,5.60699987411499,5.481843948364258,5.5319061279296875,1.3360987901687622,151810,AA
1963-04-16,5.5319061279296875,5.682094097137451,5.5319061279296875,5.632030963897705,1.3602828979492188,139825,AA
1963-04-17,5.632030963897705,5.744671821594238,5.60699987411499,5.657063007354736,1.3663290739059448,184769,AA
1963-04-18,5.657063007354736,5.682094097137451,5.38171911239624,5.38171911239624,1.2998253107070923,232709,AA
1963-04-19,5.38171911239624,5.519391059875488,5.38171911239624,5.519391059875488,1.333077311515808,156804,AA
1963-04-22,5.519391059875488,5.556938171386719,5.481843948364258,5.494359016418457,1.327031135559082,55930,AA
1963-04-23,5.506875038146973,5.60699987411499,5.506875038146973,5.594483852386475,1.3512134552001953,81898,AA
1963-04-24,5.682094097137451,5.732155799865723,5.682094097137451,5.682094097137451,1.3723742961883545,94881,AA
1963-04-25,5.707125186920166,5.832281112670898,5.707125186920166,5.832281112670898,1.408648133277893,126841,AA
1963-04-26,5.832281112670898,5.919890880584717,5.832281112670898,5.832281112670898,1.408648133277893,106866,AA
1963-04-29,5.832281112670898,5.907374858856201,5.769702911376953,5.819766044616699,1.4056254625320435,94881,AA
1963-04-30,5.819766044616699,5.844797134399414,5.782218933105469,5.794734001159668,1.3995800018310547,68914,AA
1963-05-01,5.807250022888184,5.844797134399414,5.807250022888184,5.832281112670898,1.408648133277893,69913,AA
1963-05-02,5.832281112670898,5.85731315612793,5.819766044616699,5.844797134399414,1.4116700887680054,55930,AA
1963-05-03,5.869828224182129,5.944921970367432,5.869828224182129,5.919890880584717,1.4298081398010254,169788,AA
1963-05-06,5.919890880584717,5.9699530601501465,5.8948588371276855,5.907374858856201,1.4267847537994385,105868,AA
1963-05-07,5.944921970367432,6.045046806335449,5.944921970367432,5.9699530601501465,1.4418991804122925,146816,AA
1963-05-08,6.032530784606934,6.095108985900879,6.032530784606934,6.095108985900879,1.4721274375915527,112859,AA
1963-05-09,6.1076250076293945,6.257812976837158,6.1076250076293945,6.220265865325928,1.5023554563522339,181773,AA
1963-05-10,6.220265865325928,6.282844066619873,6.1827192306518555,6.245296955108643,1.5084036588668823,75905,AA
1963-05-13,6.282844066619873,6.357937812805176,6.282844066619873,6.357937812805176,1.5356075763702393,112859,AA
1963-05-14,6.357937812805176,6.39548397064209,6.3329057693481445,6.3329057693481445,1.53682279586792,113858,AA
1963-05-15,6.34542179107666,6.4079999923706055,6.34542179107666,6.39548397064209,1.552009105682373,88889,AA
1963-05-16,6.39548397064209,6.495608806610107,6.39548397064209,6.39548397064209,1.552009105682373,154806,AA
1963-05-17,6.420516014099121,6.483094215393066,6.420516014099121,6.483094215393066,1.5732693672180176,49938,AA
1963-05-20,6.470578193664551,6.470578193664551,6.370452880859375,6.370452880859375,1.5459343194961548,44944,AA
1963-05-21,6.295359134674072,6.295359134674072,6.220265865325928,6.295359134674072,1.5277115106582642,121848,AA
1963-05-22,6.3203911781311035,6.382968902587891,6.3203911781311035,6.3203911781311035,1.5337861776351929,78901,AA
1963-05-23,6.3203911781311035,6.382968902587891,6.282844066619873,6.282844066619873,1.5246740579605103,19975,AA
1963-05-24,6.282844066619873,6.34542179107666,6.282844066619873,6.282844066619873,1.5246740579605103,47940,AA
1963-05-27,6.282844066619873,6.282844066619873,6.17020320892334,6.1952338218688965,1.5034141540527344,68914,AA
1963-05-28,6.207749843597412,6.245296955108643,6.207749843597412,6.232780933380127,1.5125250816345215,31960,AA
1963-05-29,6.257812976837158,6.357937812805176,6.257812976837158,6.307875156402588,1.530748963356018,50936,AA
1963-05-31,6.34542179107666,6.382968902587891,6.34542179107666,6.370452880859375,1.5459343194961548,65918,AA
1963-06-03,6.382968902587891,6.445547103881836,6.382968902587891,6.420516014099121,1.558083176612854,78901,AA
1963-06-04,6.420516014099121,6.595734119415283,6.4079999923706055,6.583219051361084,1.5975673198699951,154806,AA
1963-06-05,6.608250141143799,6.745922088623047,6.608250141143799,6.658312797546387,1.6157900094985962,121848,AA
1963-06-06,6.658312797546387,6.708374977111816,6.633281230926514,6.670827865600586,1.6188280582427979,65918,AA
1963-06-07,6.670827865600586,6.695858955383301,6.420516014099121,6.43303108215332,1.5611217021942139,82896,AA
1963-06-10,6.357937812805176,6.357937812805176,6.257812976837158,6.34542179107666,1.5398595333099365,105868,AA
1963-06-11,6.34542179107666,6.445547103881836,6.3329057693481445,6.382968902587891,1.5489721298217773,80899,AA
1963-06-12,6.4079999923706055,6.708374977111816,6.4079999923706055,6.608250141143799,1.6036406755447388,83895,AA
1963-06-13,6.608250141143799,6.733406066894531,6.608250141143799,6.633281230926514,1.609715223312378,71910,AA
1963-06-14,6.633281230926514,6.645796775817871,6.533155918121338,6.558187961578369,1.5914921760559082,100874,AA
1963-06-17,6.558187961578369,6.583219051361084,6.520640850067139,6.533155918121338,1.5854182243347168,47940,AA
1963-06-18,6.533155918121338,6.683343887329102,6.533155918121338,6.683343887329102,1.621863842010498,60924,AA
1963-06-19,6.683343887329102,6.733406066894531,6.670827865600586,6.708374977111816,1.6279395818710327,74906,AA
1963-06-20,6.708374977111816,6.783469200134277,6.583219051361084,6.708374977111816,1.6279395818710327,73908,AA
1963-06-21,6.708374977111816,6.896109104156494,6.708374977111816,6.896109104156494,1.673495888710022,107865,AA
1963-06-24,6.883594036102295,6.883594036102295,6.745922088623047,6.7584381103515625,1.6400877237319946,53933,AA
1963-06-25,6.7584381103515625,6.808499813079834,6.695858955383301,6.695858955383301,1.6249014139175415,47940,AA
1963-06-26,6.683343887329102,6.683343887329102,6.483094215393066,6.508124828338623,1.579343318939209,62921,AA
1963-06-27,6.508124828338623,6.558187961578369,6.4079999923706055,6.445547103881836,1.5641571283340454,63920,AA
1963-06-28,6.445547103881836,6.458063125610352,6.357937812805176,6.420516014099121,1.558083176612854,34956,AA
1963-07-01,6.420516014099121,6.458063125610352,6.307875156402588,6.307875156402588,1.530748963356018,32959,AA
1963-07-02,6.307875156402588,6.483094215393066,6.307875156402588,6.470578193664551,1.5702322721481323,40949,AA
1963-07-03,6.533155918121338,6.633281230926514,6.533155918121338,6.633281230926514,1.609715223312378,61923,AA
1963-07-05,6.745922088623047,6.808499813079834,6.745922088623047,6.770953178405762,1.6431245803833008,45943,AA
1963-07-08,6.770953178405762,6.783469200134277,6.683343887329102,6.708374977111816,1.6279395818710327,51935,AA
1963-07-09,6.708374977111816,6.808499813079834,6.658312797546387,6.808499813079834,1.6522350311279297,72909,AA
1963-07-10,6.795983791351318,6.795983791351318,6.733406066894531,6.795983791351318,1.649199366569519,33958,AA
1963-07-11,6.795983791351318,6.90862512588501,6.745922088623047,6.7584381103515625,1.6400877237319946,66916,AA
1963-07-12,6.7584381103515625,6.795983791351318,6.695858955383301,6.695858955383301,1.6249014139175415,24969,AA
1963-07-15,6.658312797546387,6.658312797546387,6.508124828338623,6.558187961578369,1.5914921760559082,45943,AA
1963-07-16,6.533155918121338,6.533155918121338,6.470578193664551,6.470578193664551,1.5702322721481323,28964,AA
1963-07-17,6.483094215393066,6.583219051361084,6.483094215393066,6.483094215393066,1.5732693672180176,29963,AA
1963-07-18,6.483094215393066,6.595734119415283,6.470578193664551,6.520640850067139,1.5823806524276733,43945,AA
1963-07-19,6.495608806610107,6.495608806610107,6.17020320892334,6.1952338218688965,1.5034141540527344,91885,AA
1963-07-22,6.1827192306518555,6.1827192306518555,5.882343769073486,6.045046806335449,1.4669677019119263,135830,AA
1963-07-23,6.045046806335449,6.17020320892334,6.045046806335449,6.057562828063965,1.4700037240982056,75905,AA
1963-07-24,6.095108985900879,6.270328044891357,6.095108985900879,6.270328044891357,1.5216376781463623,32959,AA
1963-07-25,6.270328044891357,6.34542179107666,6.145172119140625,6.145172119140625,1.4912638664245605,66916,AA
1963-07-26,6.145172119140625,6.207749843597412,6.132656097412109,6.132656097412109,1.4882272481918335,50936,AA
1963-07-29,6.145172119140625,6.207749843597412,6.145172119140625,6.1827192306518555,1.5003761053085327,20974,AA
1963-07-30,6.207749843597412,6.382968902587891,6.207749843597412,6.370452880859375,1.5459343194961548,38951,AA
1963-07-31,6.370452880859375,6.4079999923706055,6.3329057693481445,6.357937812805176,1.5428968667984009,43945,AA
1963-08-01,6.357937812805176,6.43303108215332,6.232780933380127,6.232780933380127,1.5125250816345215,81898,AA
1963-08-02,6.232780933380127,6.3329057693481445,6.1827192306518555,6.207749843597412,1.5064502954483032,40949,AA
1963-08-05,6.207749843597412,6.257812976837158,6.1952338218688965,6.1952338218688965,1.5034141540527344,56929,AA
